Timestamp,id,type,X,Y
2014-06-07 08:41:38,1810632,movement,62,90
2014-06-07 08:41:38,1970273,movement,27,58
2014-06-07 08:41:42,1109022,movement,28,67
2014-06-07 08:41:42,469296,movement,89,50
2014-06-07 08:41:43,1970273,movement,26,57
2014-06-07 08:41:45,1251137,movement,28,66
2014-06-07 08:41:45,1810632,movement,61,89
2014-06-07 08:41:48,1970273,movement,25,56
2014-06-07 08:41:49,469296,movement,88,49
2014-06-07 08:41:52,1109022,movement,27,67
2014-06-07 08:41:52,1810632,movement,60,88
2014-06-07 08:41:53,1970273,movement,24,55
2014-06-07 08:41:55,1251137,movement,27,66
2014-06-07 08:41:56,469296,movement,87,48
2014-06-07 08:41:58,1970273,movement,23,54
2014-06-07 08:41:59,1810632,movement,59,87
2014-06-07 08:42:02,1109022,movement,26,66
2014-06-07 08:42:03,1970273,movement,22,53
2014-06-07 08:42:03,469296,movement,86,47
2014-06-07 08:42:05,1251137,movement,26,66
2014-06-07 08:42:06,1810632,movement,58,88
2014-06-07 08:42:08,1970273,movement,21,52
2014-06-07 08:42:10,469296,movement,85,46
2014-06-07 08:42:12,1109022,movement,25,66
2014-06-07 08:42:13,1810632,movement,57,87
2014-06-07 08:42:13,1970273,movement,20,51
2014-06-07 08:42:15,1251137,movement,25,67
2014-06-07 08:42:17,469296,movement,86,45
2014-06-07 08:42:18,1970273,movement,19,50
2014-06-07 08:42:20,1810632,movement,56,86
2014-06-07 08:42:22,1109022,movement,24,66
2014-06-07 08:42:23,1970273,movement,18,49
2014-06-07 08:42:24,469296,movement,86,44
2014-06-07 08:42:25,1251137,movement,24,67
2014-06-07 08:42:27,1810632,movement,55,87
2014-06-07 08:42:28,1970273,movement,17,48
2014-06-07 08:42:31,469296,check-in,86,44
2014-06-07 08:42:32,1109022,movement,23,66
2014-06-07 08:42:33,1970273,movement,17,47
2014-06-07 08:42:34,1810632,movement,54,86
2014-06-07 08:42:35,1251137,movement,23,66
2014-06-07 08:42:41,1810632,movement,53,86
2014-06-07 08:42:42,1109022,movement,22,67
2014-06-07 08:42:45,1251137,movement,22,67
2014-06-07 08:42:48,1810632,movement,52,85
2014-06-07 08:42:52,1109022,movement,21,66
2014-06-07 08:42:55,1251137,movement,21,67
2014-06-07 08:42:55,1810632,movement,51,85
2014-06-07 08:43:02,1109022,movement,20,66
2014-06-07 08:43:02,1810632,movement,50,84
2014-06-07 08:43:05,1251137,movement,20,66
2014-06-07 08:43:09,1810632,movement,49,83
2014-06-07 08:43:12,1109022,movement,19,67
2014-06-07 08:43:15,1251137,movement,19,66
2014-06-07 08:43:16,1810632,movement,48,82
2014-06-07 08:43:22,1109022,movement,18,66
2014-06-07 08:43:23,1810632,movement,47,81
2014-06-07 08:43:25,1251137,movement,18,66
2014-06-07 08:43:30,1810632,movement,46,80
2014-06-07 08:43:32,1109022,movement,17,66
2014-06-07 08:43:35,1251137,movement,17,66
2014-06-07 08:43:37,1810632,movement,45,79
2014-06-07 08:43:42,1109022,movement,16,66
2014-06-07 08:43:44,1810632,movement,44,78
2014-06-07 08:43:44,2045911,movement,64,98
2014-06-07 08:43:45,1251137,movement,16,66
2014-06-07 08:43:46,903769,check-in,99,77
2014-06-07 08:43:48,1251137,check-in,16,66
2014-06-07 08:43:49,1109022,check-in,16,66
2014-06-07 08:43:49,2045911,movement,63,97
2014-06-07 08:43:51,1810632,movement,43,78
2014-06-07 08:43:54,2045911,movement,64,96
2014-06-07 08:43:58,1810632,movement,42,77
2014-06-07 08:43:59,2045911,movement,64,95
2014-06-07 08:44:04,2045911,movement,64,94
2014-06-07 08:44:05,1810632,movement,41,76
2014-06-07 08:44:09,2045911,movement,64,93
2014-06-07 08:44:12,1810632,movement,40,75
2014-06-07 08:44:14,2045911,movement,64,92
2014-06-07 08:44:19,1810632,movement,39,74
2014-06-07 08:44:19,2045911,movement,65,91
2014-06-07 08:44:24,2045911,movement,66,90
2014-06-07 08:44:26,1810632,movement,38,73
2014-06-07 08:44:29,2045911,movement,67,89
2014-06-07 08:44:29,903769,movement,98,77
2014-06-07 08:44:33,1810632,movement,37,73
2014-06-07 08:44:34,2045911,movement,67,88
2014-06-07 08:44:34,903769,movement,97,76
2014-06-07 08:44:39,2045911,movement,67,87
2014-06-07 08:44:39,903769,movement,96,76
2014-06-07 08:44:40,1810632,movement,36,72
2014-06-07 08:44:44,2045911,movement,68,86
2014-06-07 08:44:44,903769,movement,95,76
2014-06-07 08:44:47,1810632,movement,35,71
2014-06-07 08:44:49,2045911,movement,68,85
2014-06-07 08:44:49,903769,movement,94,77
2014-06-07 08:44:54,1810632,movement,34,70
2014-06-07 08:44:54,2045911,movement,68,84
2014-06-07 08:44:54,903769,movement,93,77
2014-06-07 08:44:57,1980139,check-in,63,99
2014-06-07 08:44:57,8129,check-in,63,99
2014-06-07 08:44:59,2045911,movement,69,83
2014-06-07 08:44:59,903769,movement,92,78
2014-06-07 08:45:01,1810632,movement,34,69
2014-06-07 08:45:04,2045911,movement,69,82
2014-06-07 08:45:04,903769,movement,91,79
2014-06-07 08:45:08,1810632,movement,33,68
2014-06-07 08:45:09,2045911,movement,70,81
2014-06-07 08:45:09,903769,movement,90,78
2014-06-07 08:45:14,2045911,movement,71,80
2014-06-07 08:45:14,903769,movement,89,78
2014-06-07 08:45:15,1810632,movement,32,67
2014-06-07 08:45:19,2045911,movement,72,79
2014-06-07 08:45:19,903769,movement,88,79
2014-06-07 08:45:22,1810632,movement,33,66
2014-06-07 08:45:24,2045911,movement,73,78
2014-06-07 08:45:24,903769,movement,87,80
2014-06-07 08:45:29,1810632,movement,34,65
2014-06-07 08:45:29,2045911,movement,74,77
2014-06-07 08:45:29,903769,movement,86,80
2014-06-07 08:45:34,2045911,movement,75,76
2014-06-07 08:45:34,903769,movement,85,79
2014-06-07 08:45:36,1810632,movement,34,64
2014-06-07 08:45:39,2045911,movement,76,75
2014-06-07 08:45:39,903769,movement,84,78
2014-06-07 08:45:43,1810632,movement,34,63
2014-06-07 08:45:44,2045911,movement,77,74
2014-06-07 08:45:44,903769,movement,83,79
2014-06-07 08:45:49,2045911,movement,78,73
2014-06-07 08:45:49,903769,movement,82,80
2014-06-07 08:45:50,1810632,movement,33,62
2014-06-07 08:45:52,1180438,movement,78,88
2014-06-07 08:45:54,2045911,movement,79,73
2014-06-07 08:45:54,903769,movement,81,79
2014-06-07 08:45:56,1276624,check-in,63,99
2014-06-07 08:45:57,1810632,movement,32,61
2014-06-07 08:45:59,2045911,movement,80,74
2014-06-07 08:45:59,903769,movement,80,78
2014-06-07 08:46:01,1180438,movement,77,88
2014-06-07 08:46:04,1810632,movement,31,61
2014-06-07 08:46:04,2045911,movement,81,73
2014-06-07 08:46:04,903769,movement,79,77
2014-06-07 08:46:09,2045911,movement,82,72
2014-06-07 08:46:09,903769,movement,78,77
2014-06-07 08:46:10,1180438,movement,76,87
2014-06-07 08:46:11,1810632,movement,30,60
2014-06-07 08:46:14,2045911,movement,83,71
2014-06-07 08:46:14,903769,movement,77,77
2014-06-07 08:46:18,1810632,movement,29,59
2014-06-07 08:46:19,1180438,movement,75,86
2014-06-07 08:46:19,2045911,movement,84,70
2014-06-07 08:46:19,903769,movement,76,76
2014-06-07 08:46:24,2045911,movement,85,69
2014-06-07 08:46:24,903769,movement,75,76
2014-06-07 08:46:25,1810632,movement,28,59
2014-06-07 08:46:28,1180438,movement,75,85
2014-06-07 08:46:29,2045911,movement,85,68
2014-06-07 08:46:29,903769,movement,74,77
2014-06-07 08:46:32,1810632,movement,27,58
2014-06-07 08:46:33,392180,check-in,99,77
2014-06-07 08:46:34,2045911,movement,86,67
2014-06-07 08:46:34,903769,movement,73,76
2014-06-07 08:46:37,1180438,movement,75,84
2014-06-07 08:46:39,1810632,movement,26,57
2014-06-07 08:46:39,2045911,movement,86,66
2014-06-07 08:46:39,903769,movement,72,76
2014-06-07 08:46:44,2045911,movement,87,65
2014-06-07 08:46:44,903769,movement,71,77
2014-06-07 08:46:46,1180438,movement,74,83
2014-06-07 08:46:46,1810632,movement,25,56
2014-06-07 08:46:49,2045911,movement,88,64
2014-06-07 08:46:49,903769,movement,70,76
2014-06-07 08:46:53,1810632,movement,24,55
2014-06-07 08:46:54,2045911,movement,88,63
2014-06-07 08:46:54,903769,movement,69,75
2014-06-07 08:46:55,1180438,movement,73,82
2014-06-07 08:46:59,2045911,movement,88,62
2014-06-07 08:46:59,903769,movement,69,74
2014-06-07 08:47:00,1810632,movement,23,54
2014-06-07 08:47:04,1180438,movement,72,81
2014-06-07 08:47:04,2045911,movement,89,61
2014-06-07 08:47:04,903769,movement,68,73
2014-06-07 08:47:07,1810632,movement,22,53
2014-06-07 08:47:09,2045911,movement,89,60
2014-06-07 08:47:09,903769,movement,69,72
2014-06-07 08:47:13,1180438,movement,72,80
2014-06-07 08:47:14,1810632,movement,21,52
2014-06-07 08:47:14,2045911,movement,89,59
2014-06-07 08:47:14,903769,movement,69,71
2014-06-07 08:47:19,2045911,movement,89,58
2014-06-07 08:47:19,903769,movement,69,70
2014-06-07 08:47:20,392180,movement,98,76
2014-06-07 08:47:21,1810632,movement,20,51
2014-06-07 08:47:22,1180438,movement,71,79
2014-06-07 08:47:24,2045911,movement,89,57
2014-06-07 08:47:24,903769,movement,69,69
2014-06-07 08:47:28,1810632,movement,19,50
2014-06-07 08:47:29,2045911,movement,89,56
2014-06-07 08:47:29,903769,movement,69,68
2014-06-07 08:47:31,1180438,movement,72,78
2014-06-07 08:47:32,392180,movement,97,76
2014-06-07 08:47:34,2045911,movement,89,55
2014-06-07 08:47:34,903769,movement,68,67
2014-06-07 08:47:35,1810632,movement,18,49
2014-06-07 08:47:39,2045911,movement,88,54
2014-06-07 08:47:39,903769,movement,69,66
2014-06-07 08:47:40,1180438,movement,71,77
2014-06-07 08:47:42,1810632,movement,17,48
2014-06-07 08:47:44,2045911,movement,89,53
2014-06-07 08:47:44,392180,movement,96,76
2014-06-07 08:47:44,903769,movement,68,65
2014-06-07 08:47:49,1180438,movement,70,76
2014-06-07 08:47:49,1810632,movement,17,47
2014-06-07 08:47:49,2045911,movement,89,52
2014-06-07 08:47:49,903769,movement,68,64
2014-06-07 08:47:54,2045911,movement,88,51
2014-06-07 08:47:54,903769,movement,68,63
2014-06-07 08:47:56,1810632,movement,16,46
2014-06-07 08:47:56,392180,movement,95,77
2014-06-07 08:47:58,1180438,movement,69,75
2014-06-07 08:47:59,2045911,movement,88,50
2014-06-07 08:47:59,903769,movement,68,62
2014-06-07 08:48:03,1810632,movement,15,45
2014-06-07 08:48:04,2045911,movement,89,49
2014-06-07 08:48:04,903769,movement,69,61
2014-06-07 08:48:07,1180438,movement,68,74
2014-06-07 08:48:08,392180,movement,94,77
2014-06-07 08:48:09,2045911,movement,88,48
2014-06-07 08:48:09,903769,movement,69,60
2014-06-07 08:48:10,1810632,movement,15,44
2014-06-07 08:48:14,2045911,movement,88,47
2014-06-07 08:48:14,903769,movement,69,59
2014-06-07 08:48:16,1180438,movement,69,73
2014-06-07 08:48:17,1810632,movement,14,43
2014-06-07 08:48:19,2045911,movement,87,46
2014-06-07 08:48:19,903769,movement,68,58
2014-06-07 08:48:20,392180,movement,93,76
2014-06-07 08:48:24,1810632,movement,15,42
2014-06-07 08:48:24,2045911,movement,87,45
2014-06-07 08:48:24,903769,movement,69,57
2014-06-07 08:48:25,1180438,movement,68,72
2014-06-07 08:48:29,2045911,movement,86,44
2014-06-07 08:48:29,903769,movement,68,56
2014-06-07 08:48:31,1810632,movement,15,41
2014-06-07 08:48:32,2045911,check-in,86,44
2014-06-07 08:48:32,392180,movement,92,77
2014-06-07 08:48:34,1180438,movement,68,71
2014-06-07 08:48:34,903769,movement,67,55
2014-06-07 08:48:35,1168221,movement,75,74
2014-06-07 08:48:38,1810632,movement,16,40
2014-06-07 08:48:39,903769,movement,66,54
2014-06-07 08:48:41,1168221,movement,74,75
2014-06-07 08:48:43,1180438,movement,69,70
2014-06-07 08:48:44,392180,movement,91,77
2014-06-07 08:48:44,903769,movement,65,53
2014-06-07 08:48:45,1810632,movement,17,39
2014-06-07 08:48:47,1168221,movement,73,75
2014-06-07 08:48:49,903769,movement,65,52
2014-06-07 08:48:52,1180438,movement,69,69
2014-06-07 08:48:52,1810632,movement,18,38
2014-06-07 08:48:53,1168221,movement,72,76
2014-06-07 08:48:54,903769,movement,66,51
2014-06-07 08:48:56,392180,movement,90,78
2014-06-07 08:48:58,1287048,check-in,63,99
2014-06-07 08:48:59,1168221,movement,71,77
2014-06-07 08:48:59,1810632,movement,19,39
2014-06-07 08:48:59,903769,movement,66,50
2014-06-07 08:49:01,1180438,movement,69,68
2014-06-07 08:49:04,903769,movement,66,49
2014-06-07 08:49:05,1168221,movement,70,76
2014-06-07 08:49:06,1810632,movement,20,39
2014-06-07 08:49:08,392180,movement,89,78
2014-06-07 08:49:09,903769,movement,66,48
2014-06-07 08:49:10,1180438,movement,68,67
2014-06-07 08:49:11,1168221,movement,69,75
2014-06-07 08:49:13,1810632,movement,21,40
2014-06-07 08:49:14,903769,movement,65,47
2014-06-07 08:49:17,1168221,movement,69,74
2014-06-07 08:49:18,469296,movement,85,45
2014-06-07 08:49:19,1180438,movement,67,66
2014-06-07 08:49:19,903769,movement,64,46
2014-06-07 08:49:20,1810632,movement,22,39
2014-06-07 08:49:20,392180,movement,88,79
2014-06-07 08:49:23,1168221,movement,69,73
2014-06-07 08:49:24,1251137,movement,17,66
2014-06-07 08:49:24,903769,movement,63,45
2014-06-07 08:49:25,1109022,movement,17,67
2014-06-07 08:49:25,469296,movement,84,44
2014-06-07 08:49:27,1810632,movement,23,39
2014-06-07 08:49:28,1180438,movement,68,65
2014-06-07 08:49:29,1168221,movement,68,72
2014-06-07 08:49:29,903769,movement,62,44
2014-06-07 08:49:32,392180,movement,87,79
2014-06-07 08:49:32,469296,movement,83,43
2014-06-07 08:49:34,1251137,movement,18,66
2014-06-07 08:49:34,1810632,movement,24,38
2014-06-07 08:49:34,903769,movement,63,43
2014-06-07 08:49:35,1109022,movement,18,67
2014-06-07 08:49:35,1168221,movement,69,71
2014-06-07 08:49:37,1180438,movement,68,64
2014-06-07 08:49:39,469296,movement,82,44
2014-06-07 08:49:39,903769,movement,64,42
2014-06-07 08:49:41,1168221,movement,69,70
2014-06-07 08:49:41,1810632,movement,25,39
2014-06-07 08:49:44,1251137,movement,19,67
2014-06-07 08:49:44,392180,movement,86,80
2014-06-07 08:49:44,903769,movement,64,41
2014-06-07 08:49:45,1109022,movement,19,66
2014-06-07 08:49:46,1180438,movement,69,63
2014-06-07 08:49:46,469296,movement,81,45
2014-06-07 08:49:47,1168221,movement,69,69
2014-06-07 08:49:48,1810632,movement,26,38
2014-06-07 08:49:49,903769,movement,64,40
2014-06-07 08:49:53,1168221,movement,68,68
2014-06-07 08:49:53,469296,movement,80,46
2014-06-07 08:49:54,1251137,movement,20,67
2014-06-07 08:49:54,903769,movement,64,39
2014-06-07 08:49:55,1109022,movement,20,67
2014-06-07 08:49:55,1180438,movement,70,62
2014-06-07 08:49:55,1810632,movement,27,37
2014-06-07 08:49:56,392180,movement,85,79
2014-06-07 08:49:59,1144531,movement,64,98
2014-06-07 08:49:59,1168221,movement,67,67
2014-06-07 08:49:59,903769,movement,63,38
2014-06-07 08:50:00,469296,movement,79,47
2014-06-07 08:50:02,1810632,movement,28,36
2014-06-07 08:50:04,1180438,movement,69,61
2014-06-07 08:50:04,1251137,movement,21,67
2014-06-07 08:50:04,903769,movement,63,37
2014-06-07 08:50:05,1109022,movement,21,67
2014-06-07 08:50:05,1144531,movement,63,97
2014-06-07 08:50:05,1168221,movement,67,66
2014-06-07 08:50:07,469296,movement,78,48
2014-06-07 08:50:08,392180,movement,84,79
2014-06-07 08:50:09,1810632,movement,29,35
2014-06-07 08:50:09,903769,movement,63,36
2014-06-07 08:50:11,1144531,movement,64,96
2014-06-07 08:50:11,1168221,movement,68,65
2014-06-07 08:50:13,1180438,movement,68,60
2014-06-07 08:50:14,1251137,movement,22,67
2014-06-07 08:50:14,469296,movement,77,47
2014-06-07 08:50:14,903769,movement,62,35
2014-06-07 08:50:15,1109022,movement,22,67
2014-06-07 08:50:16,1810632,movement,30,35
2014-06-07 08:50:17,1144531,movement,64,95
2014-06-07 08:50:17,1168221,movement,68,64
2014-06-07 08:50:19,903769,movement,63,34
2014-06-07 08:50:20,392180,movement,83,79
2014-06-07 08:50:21,469296,movement,76,48
2014-06-07 08:50:22,1180438,movement,69,59
2014-06-07 08:50:23,1144531,movement,65,94
2014-06-07 08:50:23,1168221,movement,68,63
2014-06-07 08:50:23,1810632,movement,31,34
2014-06-07 08:50:24,1251137,movement,23,66
2014-06-07 08:50:24,903769,movement,62,33
2014-06-07 08:50:25,1109022,movement,23,67
2014-06-07 08:50:28,469296,movement,75,48
2014-06-07 08:50:29,1144531,movement,64,93
2014-06-07 08:50:29,1168221,movement,68,62
2014-06-07 08:50:29,903769,movement,61,32
2014-06-07 08:50:30,1810632,movement,32,33
2014-06-07 08:50:31,1180438,movement,68,58
2014-06-07 08:50:32,392180,movement,82,80
2014-06-07 08:50:34,1251137,movement,24,67
2014-06-07 08:50:34,903769,movement,62,31
2014-06-07 08:50:35,1109022,movement,24,66
2014-06-07 08:50:35,1144531,movement,64,92
2014-06-07 08:50:35,1168221,movement,68,61
2014-06-07 08:50:35,469296,movement,74,47
2014-06-07 08:50:39,1810632,check-in,32,33
2014-06-07 08:50:39,903769,movement,63,30
2014-06-07 08:50:40,1180438,movement,69,57
2014-06-07 08:50:41,1144531,movement,65,91
2014-06-07 08:50:41,1168221,movement,69,60
2014-06-07 08:50:42,469296,movement,73,46
2014-06-07 08:50:44,1251137,movement,25,67
2014-06-07 08:50:44,392180,movement,81,79
2014-06-07 08:50:44,903769,movement,64,29
2014-06-07 08:50:45,1109022,movement,25,66
2014-06-07 08:50:47,1144531,movement,66,90
2014-06-07 08:50:47,1168221,movement,68,59
2014-06-07 08:50:49,1180438,movement,68,56
2014-06-07 08:50:49,469296,movement,72,45
2014-06-07 08:50:49,903769,movement,65,28
2014-06-07 08:50:53,1144531,movement,67,89
2014-06-07 08:50:53,1168221,movement,68,58
2014-06-07 08:50:54,1251137,movement,26,67
2014-06-07 08:50:54,903769,movement,66,27
2014-06-07 08:50:55,1109022,movement,26,66
2014-06-07 08:50:56,392180,movement,80,78
2014-06-07 08:50:56,469296,movement,71,45
2014-06-07 08:50:58,1180438,movement,67,55
2014-06-07 08:50:59,1144531,movement,67,88
2014-06-07 08:50:59,1168221,movement,69,57
2014-06-07 08:50:59,903769,movement,67,26
2014-06-07 08:51:03,469296,movement,70,44
2014-06-07 08:51:04,1251137,movement,27,67
2014-06-07 08:51:04,903769,movement,68,25
2014-06-07 08:51:05,1109022,movement,27,66
2014-06-07 08:51:05,1144531,movement,68,87
2014-06-07 08:51:05,1168221,movement,68,56
2014-06-07 08:51:07,1180438,movement,66,54
2014-06-07 08:51:08,392180,movement,79,77
2014-06-07 08:51:09,903769,movement,69,25
2014-06-07 08:51:10,469296,movement,69,43
2014-06-07 08:51:11,1144531,movement,69,86
2014-06-07 08:51:11,1168221,movement,67,55
2014-06-07 08:51:14,1251137,movement,28,67
2014-06-07 08:51:14,903769,movement,70,24
2014-06-07 08:51:15,1109022,movement,28,66
2014-06-07 08:51:16,1180438,movement,66,53
2014-06-07 08:51:17,1144531,movement,68,85
2014-06-07 08:51:17,1168221,movement,66,54
2014-06-07 08:51:17,469296,movement,68,42
2014-06-07 08:51:19,903769,movement,71,25
2014-06-07 08:51:20,392180,movement,78,76
2014-06-07 08:51:23,1144531,movement,69,84
2014-06-07 08:51:23,1168221,movement,66,53
2014-06-07 08:51:24,1251137,movement,29,66
2014-06-07 08:51:24,469296,movement,67,41
2014-06-07 08:51:24,903769,movement,72,25
2014-06-07 08:51:25,1109022,movement,29,66
2014-06-07 08:51:25,1180438,movement,66,52
2014-06-07 08:51:29,1144531,movement,69,83
2014-06-07 08:51:29,1168221,movement,65,52
2014-06-07 08:51:29,903769,movement,73,24
2014-06-07 08:51:31,469296,movement,66,42
2014-06-07 08:51:32,392180,movement,77,77
2014-06-07 08:51:34,1180438,movement,66,51
2014-06-07 08:51:34,1251137,movement,30,66
2014-06-07 08:51:34,903769,movement,74,25
2014-06-07 08:51:35,1109022,movement,30,67
2014-06-07 08:51:35,1144531,movement,70,82
2014-06-07 08:51:35,1168221,movement,65,51
2014-06-07 08:51:36,1461945,check-in,63,99
2014-06-07 08:51:36,1681031,check-in,63,99
2014-06-07 08:51:38,469296,movement,65,41
2014-06-07 08:51:39,903769,movement,75,25
2014-06-07 08:51:41,1144531,movement,69,81
2014-06-07 08:51:41,1168221,movement,66,50
2014-06-07 08:51:43,1180438,movement,65,50
2014-06-07 08:51:44,1251137,movement,31,66
2014-06-07 08:51:44,392180,movement,76,78
2014-06-07 08:51:44,903769,movement,76,24
2014-06-07 08:51:45,1109022,movement,31,66
2014-06-07 08:51:45,469296,movement,64,40
2014-06-07 08:51:47,1144531,movement,69,80
2014-06-07 08:51:47,1168221,movement,66,49
2014-06-07 08:51:49,903769,movement,77,23
2014-06-07 08:51:52,1180438,movement,66,49
2014-06-07 08:51:52,469296,movement,64,39
2014-06-07 08:51:53,1144531,movement,70,79
2014-06-07 08:51:53,1168221,movement,66,48
2014-06-07 08:51:54,1251137,movement,32,67
2014-06-07 08:51:54,903769,movement,78,24
2014-06-07 08:51:55,1109022,movement,32,65
2014-06-07 08:51:56,392180,movement,75,77
2014-06-07 08:51:59,1144531,movement,71,78
2014-06-07 08:51:59,1168221,movement,65,47
2014-06-07 08:51:59,469296,movement,63,38
2014-06-07 08:51:59,903769,movement,79,25
2014-06-07 08:52:01,1180438,movement,65,48
2014-06-07 08:52:04,1251137,movement,33,66
